5,10.0,0.69,0.3297903537750244,2.121598958969116,40832.0,319.0
6,12.0,0.69,0.39836403727531433,2.053267240524292,40832.0,319.0
7,14.0,0.69,0.4232954680919647,1.9851617813110352,40832.0,319.0
8,16.0,0.69,0.4812157154083252,1.9013029336929321,40832.0,319.0
9,18.0,0.69,0.5462137460708618,1.8243662118911743,40832.0,319.0
10,20.0,0.69,0.4797707796096802,1.7491466999053955,40832.0,319.0
11,22.0,0.69,0.5558630228042603,1.6255258321762085,40832.0,319.0
12,24.0,0.69,0.5642143487930298,1.5604723691940308,40832.0,319.0
13,26.0,0.69,0.6206406950950623,1.4425561428070068,40832.0,319.0
14,28.0,0.69,0.6379555463790894,1.3521264791488647,40832.0,319.0
15,30.0,0.69,0.6689116358757019,1.2763150930404663,40832.0,319.0
16,32.0,0.69,0.6644788384437561,1.2448519468307495,40832.0,319.0
17,34.0,0.69,0.7103497385978699,1.1052474975585938,40832.0,319.0
18,36.0,0.69,0.7370444536209106,1.0327802896499634,40832.0,319.0
19,38.0,0.69,0.6920307874679565,1.0384678840637207,40832.0,319.0
20,40.0,0.69,0.7220317125320435,0.9708928465843201,40832.0,319.0
21,42.0,0.69,0.7310197949409485,0.9166896939277649,40832.0,319.0
22,44.0,0.69,0.6971003413200378,0.9733197093009949,40832.0,319.0
23,46.0,0.69,0.7170601487159729,0.9347671270370483,40832.0,319.0
24,48.0,0.69,0.7439753413200378,0.8665211796760559,40832.0,319.0
25,50.0,0.69,0.7632004022598267,0.8014169335365295,40832.0,319.0
26,52.0,0.69,0.7412323951721191,0.820185661315918,40832.0,319.0
27,54.0,0.69,0.7415752410888672,0.820751965045929,40832.0,319.0
28,56.0,0.69,0.7638371586799622,0.7460129261016846,40832.0,319.0
29,58.0,0.69,0.752375602722168,0.7800463438034058,40832.0,319.0
30,60.0,0.69,0.7664331793785095,0.7503693103790283,40832.0,319.0
31,62.0,0.69,0.7748090028762817,0.7163917422294617,40832.0,319.0
32,64.0,0.69,0.7434120178222656,0.7953963279724121,40832.0,319.0
33,66.0,0.69,0.7887685894966125,0.674981951713562,40832.0,319.0
34,68.0,0.69,0.758914589881897,0.7540184855461121,40832.0,319.0
35,70.0,0.69,0.7765477895736694,0.6884477734565735,40832.0,319.0
36,72.0,0.69,0.7767927050590515,0.700665295124054,40832.0,319.0
37,74.0,0.69,0.7789968848228455,0.6842260360717773,40832.0,319.0
38,76.0,0.69,0.7913401126861572,0.643821120262146,40832.0,319.0
39,78.0,0.69,0.7873236536979675,0.6638576984405518,40832.0,319.0
40,80.0,0.69,0.7960913181304932,0.6412417888641357,40832.0,319.0
41,82.0,0.69,0.8009649515151978,0.6305942535400391,40832.0,319.0
42,84.0,0.69,0.8004996180534363,0.6320797801017761,40832.0,319.0
43,86.0,0.69,0.8010873794555664,0.616424024105072,40832.0,319.0
44,88.0,0.69,0.8102468848228455,0.5967695116996765,40832.0,319.0
45,90.0,0.69,0.8003281950950623,0.6404497623443604,40832.0,319.0
46,92.0,0.69,0.8103693127632141,0.5979763269424438,40832.0,319.0
47,94.0,0.69,0.8112999796867371,0.5995043516159058,40832.0,319.0
48,96.0,0.69,0.8130877614021301,0.6013757586479187,40832.0,319.0
49,98.0,0.69,0.8021159768104553,0.6287177205085754,40832.0,319.0
50,100.0,0.69,0.8151694536209106,0.5907815098762512,40832.0,319.0
0,0.0,0.77,0.09308875352144241,2.5417585372924805,40832.0,319.0
1,2.0,0.77,0.13163694739341736,2.292672872543335,40832.0,319.0
2,4.0,0.77,0.17214439809322357,2.294721841812134,40832.0,319.0
3,6.0,0.77,0.21375392377376556,2.230302333831787,40832.0,319.0
4,8.0,0.77,0.2409384846687317,2.201889753341675,40832.0,319.0
5,10.0,0.77,0.30539771914482117,2.1571366786956787,40832.0,319.0
6,12.0,0.77,0.38082876801490784,2.0966453552246094,40832.0,319.0
7,14.0,0.77,0.39851096272468567,2.042375326156616,40832.0,319.0
8,16.0,0.77,0.5320581793785095,1.9704523086547852,40832.0,319.0
9,18.0,0.77,0.5355848073959351,1.886308193206787,40832.0,319.0
10,20.0,0.77,0.5099431872367859,1.8018001317977905,40832.0,319.0
11,22.0,0.77,0.5825822949409485,1.7194322347640991,40832.0,319.0
12,24.0,0.77,0.5771209001541138,1.6276017427444458,40832.0,319.0
13,26.0,0.77,0.6155956387519836,1.5134027004241943,40832.0,319.0
14,28.0,0.77,0.5882151126861572,1.4505060911178589,40832.0,319.0
15,30.0,0.77,0.6683238744735718,1.3285667896270752,40832.0,319.0
16,32.0,0.77,0.6485844254493713,1.2599509954452515,40832.0,319.0
17,34.0,0.77,0.5956602692604065,1.258848786354065,40832.0,319.0
18,36.0,0.77,0.6919082999229431,1.1382311582565308,40832.0,319.0
19,38.0,0.77,0.662446141242981,1.1210086345672607,40832.0,319.0
20,40.0,0.77,0.7155417203903198,0.9738709330558777,40832.0,319.0
21,42.0,0.77,0.6805936694145203,1.0193217992782593,40832.0,319.0
22,44.0,0.77,0.7454692125320435,0.8957611322402954,40832.0,319.0
23,46.0,0.77,0.7512245178222656,0.8501427173614502,40832.0,319.0
24,48.0,0.77,0.7402037382125854,0.850911557674408,40832.0,319.0
25,50.0,0.77,0.7333709001541138,0.8611516356468201,40832.0,319.0
26,52.0,0.77,0.7612656950950623,0.7912314534187317,40832.0,319.0
27,54.0,0.77,0.725215494632721,0.8548218607902527,40832.0,319.0
28,56.0,0.77,0.7713313102722168,0.7590842247009277,40832.0,319.0
29,58.0,0.77,0.7444406151771545,0.803852915763855,40832.0,319.0
30,60.0,0.77,0.7558287382125854,0.7691037654876709,40832.0,319.0
31,62.0,0.77,0.7785805463790894,0.7215419411659241,40832.0,319.0
32,64.0,0.77,0.7562206387519836,0.7637410163879395,40832.0,319.0
33,66.0,0.77,0.7864909768104553,0.6915584206581116,40832.0,319.0
34,68.0,0.77,0.7594533562660217,0.7531386017799377,40832.0,319.0
35,70.0,0.77,0.7904584407806396,0.6782798767089844,40832.0,319.0
36,72.0,0.77,0.751444935798645,0.7618979215621948,40832.0,319.0
37,74.0,0.77,0.7746130228042603,0.7078685164451599,40832.0,319.0
38,76.0,0.77,0.7760090231895447,0.708958625793457,40832.0,319.0
39,78.0,0.77,0.777429461479187,0.7029176354408264,40832.0,319.0
40,80.0,0.77,0.7810295820236206,0.6882919669151306,40832.0,319.0
41,82.0,0.77,0.7896012663841248,0.6700389981269836,40832.0,319.0
42,84.0,0.77,0.7914136052131653,0.6567649245262146,40832.0,319.0
43,86.0,0.77,0.7830867767333984,0.6822310090065002,40832.0,319.0
44,88.0,0.77,0.8009649515151978,0.6345072388648987,40832.0,319.0
45,90.0,0.77,0.8082631230354309,0.6187619566917419,40832.0,319.0
46,92.0,0.77,0.794670820236206,0.6515114307403564,40832.0,319.0
47,94.0,0.77,0.8079692125320435,0.6169916391372681,40832.0,319.0
48,96.0,0.77,0.8029241561889648,0.6285575032234192,40832.0,319.0
49,98.0,0.77,0.8034384846687317,0.6274908781051636,40832.0,319.0
50,100.0,0.77,0.7918054461479187,0.6539050936698914,40832.0,319.0
0,0.0,0.9,0.10543201118707657,2.6825695037841797,40832.0,319.0
1,2.0,0.9,0.12071414291858673,2.319427967071533,40832.0,319.0
2,4.0,0.9,0.21544377505779266,2.295830249786377,40832.0,319.0
3,6.0,0.9,0.12345708906650543,2.24721097946167,40832.0,319.0
4,8.0,0.9,0.17283013463020325,2.205869197845459,40832.0,319.0
5,10.0,0.9,0.3162470757961273,2.1589667797088623,40832.0,319.0
6,12.0,0.9,0.39180055260658264,2.119985580444336,40832.0,319.0
7,14.0,0.9,0.423319935798645,2.0449881553649902,40832.0,319.0
8,16.0,0.9,0.44793298840522766,2.0042543411254883,40832.0,319.0
9,18.0,0.9,0.5210373997688293,1.907594084739685,40832.0,319.0
10,20.0,0.9,0.5074941515922546,1.8376212120056152,40832.0,319.0
11,22.0,0.9,0.563602089881897,1.746596336364746,40832.0,319.0
12,24.0,0.9,0.6101341843605042,1.6624130010604858,40832.0,319.0
13,26.0,0.9,0.5651939511299133,1.579951286315918,40832.0,319.0
14,28.0,0.9,0.6426576972007751,1.469294548034668,40832.0,319.0
15,30.0,0.9,0.6610991358757019,1.3837511539459229,40832.0,319.0
16,32.0,0.9,0.6855407357215881,1.2876064777374268,40832.0,319.0
17,34.0,0.9,0.6234081387519836,1.286299705505371,40832.0,319.0
18,36.0,0.9,0.6779731512069702,1.1651017665863037,40832.0,319.0
19,38.0,0.9,0.6930103898048401,1.0993517637252808,40832.0,319.0
20,40.0,0.9,0.6772873997688293,1.0897321701049805,40832.0,319.0
21,42.0,0.9,0.7007248997688293,1.0029627084732056,40832.0,319.0
22,44.0,0.9,0.7262441515922546,0.936592698097229,40832.0,319.0
23,46.0,0.9,0.7154927253723145,0.9469690322875977,40832.0,319.0
24,48.0,0.9,0.6901939511299133,0.9878262877464294,40832.0,319.0
25,50.0,0.9,0.7308973073959351,0.8897616267204285,40832.0,319.0
26,52.0,0.9,0.7312892079353333,0.8684439659118652,40832.0,319.0
27,54.0,0.9,0.7410364151000977,0.8486801385879517,40832.0,319.0
28,56.0,0.9,0.7367995977401733,0.8517178893089294,40832.0,319.0
29,58.0,0.9,0.7474284768104553,0.7950702905654907,40832.0,319.0
30,60.0,0.9,0.7248726487159729,0.849655032157898,40832.0,319.0
31,62.0,0.9,0.7558287382125854,0.7908207774162292,40832.0,319.0
32,64.0,0.9,0.7690781950950623,0.7489916682243347,40832.0,319.0
33,66.0,0.9,0.6994024515151978,0.8875583410263062,40832.0,319.0
34,68.0,0.9,0.7836745977401733,0.6984525322914124,40832.0,319.0
35,70.0,0.9,0.7581064105033875,0.7723181843757629,40832.0,319.0
36,72.0,0.9,0.7595513463020325,0.7468215823173523,40832.0,319.0
37,74.0,0.9,0.7623187899589539,0.736583948135376,40832.0,319.0
38,76.0,0.9,0.7625392079353333,0.7566483616828918,40832.0,319.0
39,78.0,0.9,0.779805064201355,0.6961591243743896,40832.0,319.0
40,80.0,0.9,0.7597227692604065,0.728833019733429,40832.0,319.0
41,82.0,0.9,0.7687352895736694,0.7291817665100098,40832.0,319.0
42,84.0,0.9,0.7889155745506287,0.6723158359527588,40832.0,319.0
43,86.0,0.9,0.7915850281715393,0.6557851433753967,40832.0,319.0
44,88.0,0.9,0.7670454382896423,0.7261492013931274,40832.0,319.0
45,90.0,0.9,0.7993485331535339,0.6373660564422607,40832.0,319.0
46,92.0,0.9,0.7967280745506287,0.6391428709030151,40832.0,319.0
47,94.0,0.9,0.791707456111908,0.6518532633781433,40832.0,319.0
48,96.0,0.9,0.7942055463790894,0.6570941209793091,40832.0,319.0
49,98.0,0.9,0.8052507638931274,0.619422435760498,40832.0,319.0
50,100.0,0.9,0.8016996383666992,0.6249830722808838,40832.0,319.0
0,0.0,1.2,0.10548099875450134,2.690983295440674,40832.0,319.0
1,2.0,1.2,0.1522090584039688,2.3244762420654297,40832.0,319.0
2,4.0,1.2,0.12593063712120056,2.3195302486419678,40832.0,319.0
3,6.0,1.2,0.11287715286016464,2.3036446571350098,40832.0,319.0
4,8.0,1.2,0.212211012840271,2.2020151615142822,40832.0,319.0
5,10.0,1.2,0.2183336615562439,2.1759822368621826,40832.0,319.0
6,12.0,1.2,0.4320630729198456,2.096902847290039,40832.0,319.0
7,14.0,1.2,0.4434022307395935,2.026920795440674,40832.0,319.0
8,16.0,1.2,0.4397776126861572,1.9556008577346802,40832.0,319.0
9,18.0,1.2,0.5037225484848022,1.8752365112304688,40832.0,319.0
10,20.0,1.2,0.6191956996917725,1.772606372833252,40832.0,319.0
11,22.0,1.2,0.5367113947868347,1.6887359619140625,40832.0,319.0
12,24.0,1.2,0.6180936694145203,1.5679657459259033,40832.0,319.0
13,26.0,1.2,0.6744710206985474,1.4698430299758911,40832.0,319.0
14,28.0,1.2,0.670601487159729,1.373745083808899,40832.0,319.0
15,30.0,1.2,0.6762832999229431,1.2779357433319092,40832.0,319.0
16,32.0,1.2,0.649539589881897,1.2582985162734985,40832.0,319.0
17,34.0,1.2,0.6894592642784119,1.1698466539382935,40832.0,319.0
18,36.0,1.2,0.7088558077812195,1.0720386505126953,40832.0,319.0
19,38.0,1.2,0.7062842845916748,1.0427522659301758,40832.0,319.0
20,40.0,1.2,0.7211011052131653,0.9983716607093811,40832.0,319.0
21,42.0,1.2,0.7151253819465637,0.9731851816177368,40832.0,319.0
22,44.0,1.2,0.7195581793785095,0.9480486512184143,40832.0,319.0
23,46.0,1.2,0.7383424639701843,0.8737090826034546,40832.0,319.0
24,48.0,1.2,0.7296972870826721,0.8939735889434814,40832.0,319.0
25,50.0,1.2,0.7457876205444336,0.8490487933158875,40832.0,319.0
26,52.0,1.2,0.7542368769645691,0.8132205605506897,40832.0,319.0
27,54.0,1.2,0.7437304258346558,0.8285250067710876,40832.0,319.0
28,56.0,1.2,0.7508326768875122,0.8046096563339233,40832.0,319.0
29,58.0,1.2,0.7783356308937073,0.7321535348892212,40832.0,319.0
30,60.0,1.2,0.7700822949409485,0.7415085434913635,40832.0,319.0
31,62.0,1.2,0.76070237159729,0.7659927606582642,40832.0,319.0
32,64.0,1.2,0.7907523512840271,0.6874314546585083,40832.0,319.0
33,66.0,1.2,0.7878869771957397,0.6827181577682495,40832.0,319.0
34,68.0,1.2,0.768269956111908,0.7377950549125671,40832.0,319.0
35,70.0,1.2,0.7752987742424011,0.7154135704040527,40832.0,319.0
36,72.0,1.2,0.7963851690292358,0.6508205533027649,40832.0,319.0
37,74.0,1.2,0.7883767485618591,0.6804205179214478,40832.0,319.0
38,76.0,1.2,0.7868338823318481,0.6859696507453918,40832.0,319.0
39,78.0,1.2,0.7869808077812195,0.6847336888313293,40832.0,319.0
40,80.0,1.2,0.7921972870826721,0.6677083969116211,40832.0,319.0
41,82.0,1.2,0.7983444333076477,0.6585720181465149,40832.0,319.0
42,84.0,1.2,0.7761314511299133,0.7076768279075623,40832.0,319.0
43,86.0,1.2,0.80179762840271,0.6359787583351135,40832.0,319.0
44,88.0,1.2,0.7931769490242004,0.6644884943962097,40832.0,319.0
45,90.0,1.2,0.7969729900360107,0.6460033059120178,40832.0,319.0
46,92.0,1.2,0.8106632232666016,0.609215259552002,40832.0,319.0
47,94.0,1.2,0.8135285973548889,0.603078305721283,40832.0,319.0
48,96.0,1.2,0.8039038181304932,0.6277831196784973,40832.0,319.0
49,98.0,1.2,0.8115448951721191,0.6116207242012024,40832.0,319.0
50,100.0,1.2,0.8241575360298157,0.5650290250778198,40832.0,319.0
0,0.0,1.34,0.1125587746500969,2.760091543197632,40832.0,319.0
1,2.0,1.34,0.10692594200372696,2.3392975330352783,40832.0,319.0
2,4.0,1.34,0.1076851487159729,2.3482160568237305,40832.0,319.0
3,6.0,1.34,0.11562009900808334,2.283883571624756,40832.0,319.0
4,8.0,1.34,0.33263126015663147,2.2068707942962646,40832.0,319.0
5,10.0,1.34,0.342647910118103,2.1479527950286865,40832.0,319.0
6,12.0,1.34,0.30794474482536316,2.1158909797668457,40832.0,319.0
7,14.0,1.34,0.3906494975090027,2.0197722911834717,40832.0,319.0
8,16.0,1.34,0.4288303256034851,1.9662877321243286,40832.0,319.0
9,18.0,1.34,0.5510873794555664,1.8689907789230347,40832.0,319.0
10,20.0,1.34,0.49062010645866394,1.7755608558654785,40832.0,319.0
11,22.0,1.34,0.5665409564971924,1.6635122299194336,40832.0,319.0
12,24.0,1.34,0.6311226487159729,1.5951859951019287,40832.0,319.0
13,26.0,1.34,0.601219654083252,1.4720135927200317,40832.0,319.0
14,28.0,1.34,0.6397188305854797,1.3781288862228394,40832.0,319.0
15,30.0,1.34,0.6790017485618591,1.309904932975769,40832.0,319.0
16,32.0,1.34,0.6948471665382385,1.2067652940750122,40832.0,319.0
17,34.0,1.34,0.6778507232666016,1.1557140350341797,40832.0,319.0
18,36.0,1.34,0.6887245178222656,1.1521787643432617,40832.0,319.0
19,38.0,1.34,0.7086843848228455,1.0403573513031006,40832.0,319.0
20,40.0,1.34,0.6882591843605042,1.0264395475387573,40832.0,319.0
21,42.0,1.34,0.7325871586799622,0.9507816433906555,40832.0,319.0
22,44.0,1.34,0.7427997589111328,0.8881000876426697,40832.0,319.0
23,46.0,1.34,0.702194333076477,0.9530601501464844,40832.0,319.0
24,48.0,1.34,0.7586451768875122,0.8240887522697449,40832.0,319.0
25,50.0,1.34,0.7423834204673767,0.8414404392242432,40832.0,319.0
26,52.0,1.34,0.7445876002311707,0.8243082761764526,40832.0,319.0
27,54.0,1.34,0.7442446947097778,0.8302838802337646,40832.0,319.0
28,56.0,1.34,0.7748090028762817,0.7564387321472168,40832.0,319.0
29,58.0,1.34,0.7560246586799622,0.781889021396637,40832.0,319.0
30,60.0,1.34,0.7794866561889648,0.7228422164916992,40832.0,319.0
31,62.0,1.34,0.7824500203132629,0.7134637832641602,40832.0,319.0
32,64.0,1.34,0.7777233719825745,0.7150819301605225,40832.0,319.0
33,66.0,1.34,0.7921238541603088,0.6791951656341553,40832.0,319.0
34,68.0,1.34,0.7855358719825745,0.6922949552536011,40832.0,319.0
35,70.0,1.34,0.7943034768104553,0.6638691425323486,40832.0,319.0
36,72.0,1.34,0.7991771101951599,0.6573746800422668,40832.0,319.0
37,74.0,1.34,0.7928340435028076,0.6648815274238586,40832.0,319.0
38,76.0,1.34,0.7950382232666016,0.6585716009140015,40832.0,319.0
39,78.0,1.34,0.7996179461479187,0.6512250304222107,40832.0,319.0
40,80.0,1.34,0.8069896101951599,0.6278355121612549,40832.0,319.0
41,82.0,1.34,0.8049814105033875,0.6264532804489136,40832.0,319.0
42,84.0,1.34,0.8040997385978699,0.6246379017829895,40832.0,319.0
43,86.0,1.34,0.8042466640472412,0.6348106265068054,40832.0,319.0
44,88.0,1.34,0.8202635049819946,0.5818657279014587,40832.0,319.0
45,90.0,1.34,0.8144102692604065,0.5934373140335083,40832.0,319.0
46,92.0,1.34,0.8124020099639893,0.6105353832244873,40832.0,319.0
47,94.0,1.34,0.8177899718284607,0.5948972105979919,40832.0,319.0
48,96.0,1.34,0.8156592845916748,0.5901163816452026,40832.0,319.0
49,98.0,1.34,0.8261412382125854,0.5647628903388977,40832.0,319.0
50,100.0,1.34,0.8184757232666016,0.5910394787788391,40832.0,319.0
0,0.0,1.61,0.10548099875450134,2.541659355163574,40832.0,319.0
1,2.0,1.61,0.10129310190677643,2.322073221206665,40832.0,319.0
2,4.0,1.61,0.14280466735363007,2.2756149768829346,40832.0,319.0
3,6.0,1.61,0.19313283264636993,2.260176181793213,40832.0,319.0
4,8.0,1.61,0.28536441922187805,2.1698954105377197,40832.0,319.0
5,10.0,1.61,0.2254849076271057,2.149580240249634,40832.0,319.0
6,12.0,1.61,0.39113929867744446,2.07297682762146,40832.0,319.0
7,14.0,1.61,0.44031640887260437,2.010835886001587,40832.0,319.0
8,16.0,1.61,0.5215272307395935,1.9330545663833618,40832.0,319.0
9,18.0,1.61,0.5453565716743469,1.854451298713684,40832.0,319.0
10,20.0,1.61,0.561397910118103,1.7656068801879883,40832.0,319.0
11,22.0,1.61,0.6424862742424011,1.6706432104110718,40832.0,319.0
12,24.0,1.61,0.6321022510528564,1.5672608613967896,40832.0,319.0
13,26.0,1.61,0.6809120178222656,1.4646899700164795,40832.0,319.0
14,28.0,1.61,0.6870346665382385,1.36972177028656,40832.0,319.0
15,30.0,1.61,0.7064557075500488,1.2760003805160522,40832.0,319.0
16,32.0,1.61,0.687671422958374,1.2223612070083618,40832.0,319.0
17,34.0,1.61,0.7181377410888672,1.130871295928955,40832.0,319.0
18,36.0,1.61,0.7398608922958374,1.0573163032531738,40832.0,319.0
19,38.0,1.61,0.7122600078582764,1.041528344154358,40832.0,319.0
20,40.0,1.61,0.7289136052131653,0.9792542457580566,40832.0,319.0
21,42.0,1.61,0.7462529540061951,0.916982114315033,40832.0,319.0
22,44.0,1.61,0.7387098073959351,0.9015519022941589,40832.0,319.0
23,46.0,1.61,0.7549715638160706,0.8393483757972717,40832.0,319.0
