7,14.0,0.69,0.37573471665382385,2.0286288261413574,40832.0,319.0
8,16.0,0.69,0.5685491561889648,1.922824740409851,40832.0,319.0
9,18.0,0.69,0.5120248794555664,1.8509492874145508,40832.0,319.0
10,20.0,0.69,0.5831700563430786,1.7458720207214355,40832.0,319.0
11,22.0,0.69,0.6320043206214905,1.645463466644287,40832.0,319.0
12,24.0,0.69,0.6106730103492737,1.5571012496948242,40832.0,319.0
13,26.0,0.69,0.670944333076477,1.4310868978500366,40832.0,319.0
14,28.0,0.69,0.6363881230354309,1.3561625480651855,40832.0,319.0
15,30.0,0.69,0.6760628819465637,1.2560335397720337,40832.0,319.0
16,32.0,0.69,0.7045209407806396,1.1661938428878784,40832.0,319.0
17,34.0,0.69,0.6512539386749268,1.1944950819015503,40832.0,319.0
18,36.0,0.69,0.7076557874679565,1.0690521001815796,40832.0,319.0
19,38.0,0.69,0.6862754821777344,1.069303035736084,40832.0,319.0
20,40.0,0.69,0.7046189308166504,0.9955523014068604,40832.0,319.0
21,42.0,0.69,0.7109375,0.9843424558639526,40832.0,319.0
22,44.0,0.69,0.7516898512840271,0.8736140727996826,40832.0,319.0
23,46.0,0.69,0.7464978694915771,0.8474562168121338,40832.0,319.0
24,48.0,0.69,0.7278115153312683,0.8733323216438293,40832.0,319.0
25,50.0,0.69,0.757641077041626,0.7928916811943054,40832.0,319.0
26,52.0,0.69,0.7560002207756042,0.7873588800430298,40832.0,319.0
27,54.0,0.69,0.7487754821777344,0.7968770861625671,40832.0,319.0
28,56.0,0.69,0.7561471462249756,0.7788593173027039,40832.0,319.0
29,58.0,0.69,0.7607513666152954,0.7568376660346985,40832.0,319.0
30,60.0,0.69,0.7683679461479187,0.7269415855407715,40832.0,319.0
31,62.0,0.69,0.7380730509757996,0.8185084462165833,40832.0,319.0
32,64.0,0.69,0.7704986333847046,0.7287859320640564,40832.0,319.0
33,66.0,0.69,0.7770131230354309,0.7058571577072144,40832.0,319.0
34,68.0,0.69,0.7500489950180054,0.7759507298469543,40832.0,319.0
35,70.0,0.69,0.7915360331535339,0.6666372418403625,40832.0,319.0
36,72.0,0.69,0.7816418409347534,0.7063159942626953,40832.0,319.0
37,74.0,0.69,0.7690292000770569,0.7182005643844604,40832.0,319.0
38,76.0,0.69,0.746350884437561,0.7982133626937866,40832.0,319.0
39,78.0,0.69,0.7830867767333984,0.6985704302787781,40832.0,319.0
40,80.0,0.69,0.78387051820755,0.6830412149429321,40832.0,319.0
41,82.0,0.69,0.7622207999229431,0.7504226565361023,40832.0,319.0
42,84.0,0.69,0.8084345459938049,0.6159490942955017,40832.0,319.0
43,86.0,0.69,0.8107366561889648,0.610512375831604,40832.0,319.0
44,88.0,0.69,0.7719190716743469,0.7245793342590332,40832.0,319.0
45,90.0,0.69,0.7930054664611816,0.6661922931671143,40832.0,319.0
46,92.0,0.69,0.8147286176681519,0.6050039529800415,40832.0,319.0
47,94.0,0.69,0.8115448951721191,0.6011959910392761,40832.0,319.0
48,96.0,0.69,0.7874216437339783,0.6870455145835876,40832.0,319.0
49,98.0,0.69,0.8125,0.6127732396125793,40832.0,319.0
50,100.0,0.69,0.8230064511299133,0.5778968930244446,40832.0,319.0
0,0.0,0.77,0.09752155095338821,2.8255271911621094,40832.0,319.0
1,2.0,0.77,0.09654192626476288,2.3524839878082275,40832.0,319.0
2,4.0,0.77,0.09950529038906097,2.3443164825439453,40832.0,319.0
3,6.0,0.77,0.18551626801490784,2.2878313064575195,40832.0,319.0
4,8.0,0.77,0.28196021914482117,2.2228152751922607,40832.0,319.0
5,10.0,0.77,0.23868533968925476,2.1707961559295654,40832.0,319.0
6,12.0,0.77,0.16080525517463684,2.1356937885284424,40832.0,319.0
7,14.0,0.77,0.4715174436569214,2.052698850631714,40832.0,319.0
8,16.0,0.77,0.3184022307395935,2.0060200691223145,40832.0,319.0
9,18.0,0.77,0.41229918599128723,1.9259849786758423,40832.0,319.0
10,20.0,0.77,0.6097668409347534,1.8045583963394165,40832.0,319.0
11,22.0,0.77,0.5437892079353333,1.7271722555160522,40832.0,319.0
12,24.0,0.77,0.6079790592193604,1.6108639240264893,40832.0,319.0
13,26.0,0.77,0.5872600078582764,1.5124120712280273,40832.0,319.0
14,28.0,0.77,0.6630339026451111,1.396459698677063,40832.0,319.0
15,30.0,0.77,0.6891653537750244,1.2910981178283691,40832.0,319.0
16,32.0,0.77,0.6219631433486938,1.2613606452941895,40832.0,319.0
17,34.0,0.77,0.6790752410888672,1.1621441841125488,40832.0,319.0
18,36.0,0.77,0.5930642485618591,1.3176674842834473,40832.0,319.0
19,38.0,0.77,0.6418005228042603,1.1313062906265259,40832.0,319.0
20,40.0,0.77,0.702953577041626,1.0295522212982178,40832.0,319.0
21,42.0,0.77,0.6870101690292358,1.0310779809951782,40832.0,319.0
22,44.0,0.77,0.699133038520813,0.9959330558776855,40832.0,319.0
23,46.0,0.77,0.7318034768104553,0.8906692266464233,40832.0,319.0
24,48.0,0.77,0.6669034361839294,1.018409013748169,40832.0,319.0
25,50.0,0.77,0.7347423434257507,0.8725647926330566,40832.0,319.0
26,52.0,0.77,0.740571141242981,0.8423377871513367,40832.0,319.0
27,54.0,0.77,0.7372403740882874,0.8297938108444214,40832.0,319.0
28,56.0,0.77,0.742530345916748,0.8204048871994019,40832.0,319.0
29,58.0,0.77,0.7623922228813171,0.7795789837837219,40832.0,319.0
30,60.0,0.77,0.7693475484848022,0.7498162984848022,40832.0,319.0
31,62.0,0.77,0.7755926847457886,0.7259940505027771,40832.0,319.0
32,64.0,0.77,0.7609962821006775,0.7681323885917664,40832.0,319.0
33,66.0,0.77,0.778605043888092,0.7139022350311279,40832.0,319.0
34,68.0,0.77,0.7692496180534363,0.7334733009338379,40832.0,319.0
35,70.0,0.77,0.7805397510528564,0.70576411485672,40832.0,319.0
36,72.0,0.77,0.7955769896507263,0.6686571836471558,40832.0,319.0
37,74.0,0.77,0.7882788181304932,0.6809931993484497,40832.0,319.0
38,76.0,0.77,0.783625602722168,0.6796524524688721,40832.0,319.0
39,78.0,0.77,0.78617262840271,0.6856902241706848,40832.0,319.0
40,80.0,0.77,0.8020180463790894,0.6404019594192505,40832.0,319.0
41,82.0,0.77,0.7915850281715393,0.65823894739151,40832.0,319.0
42,84.0,0.77,0.7957974076271057,0.6496599912643433,40832.0,319.0
43,86.0,0.77,0.7913646101951599,0.6697182655334473,40832.0,319.0
44,88.0,0.77,0.7876909971237183,0.6768882274627686,40832.0,319.0
45,90.0,0.77,0.80179762840271,0.6331283450126648,40832.0,319.0
46,92.0,0.77,0.8061814308166504,0.6245347857475281,40832.0,319.0
47,94.0,0.77,0.8080672025680542,0.6176771521568298,40832.0,319.0
48,96.0,0.77,0.800866961479187,0.63420170545578,40832.0,319.0
49,98.0,0.77,0.8062549233436584,0.6164878010749817,40832.0,319.0
50,100.0,0.77,0.8106877207756042,0.6051616668701172,40832.0,319.0
0,0.0,0.9,0.10293397307395935,2.641615152359009,40832.0,319.0
1,2.0,0.9,0.11522825062274933,2.339232921600342,40832.0,319.0
2,4.0,0.9,0.21884796023368835,2.271084785461426,40832.0,319.0
3,6.0,0.9,0.2301381230354309,2.2672324180603027,40832.0,319.0
4,8.0,0.9,0.22903604805469513,2.193126916885376,40832.0,319.0
5,10.0,0.9,0.3289087116718292,2.1413516998291016,40832.0,319.0
6,12.0,0.9,0.2723599076271057,2.0954904556274414,40832.0,319.0
7,14.0,0.9,0.42194846272468567,2.026203155517578,40832.0,319.0
8,16.0,0.9,0.5147678256034851,1.9456318616867065,40832.0,319.0
9,18.0,0.9,0.5021551847457886,1.8705614805221558,40832.0,319.0
10,20.0,0.9,0.5574549436569214,1.770087480545044,40832.0,319.0
11,22.0,0.9,0.6148608922958374,1.678604006767273,40832.0,319.0
12,24.0,0.9,0.6412372589111328,1.5727726221084595,40832.0,319.0
13,26.0,0.9,0.6269837617874146,1.487737774848938,40832.0,319.0
14,28.0,0.9,0.6306818127632141,1.408607840538025,40832.0,319.0
15,30.0,0.9,0.5817006230354309,1.417009711265564,40832.0,319.0
16,32.0,0.9,0.6555642485618591,1.3004549741744995,40832.0,319.0
17,34.0,0.9,0.6921042203903198,1.1639572381973267,40832.0,319.0
18,36.0,0.9,0.6529927253723145,1.1833149194717407,40832.0,319.0
19,38.0,0.9,0.6336206793785095,1.1963430643081665,40832.0,319.0
20,40.0,0.9,0.6697688102722168,1.107222080230713,40832.0,319.0
21,42.0,0.9,0.6766017079353333,1.0455691814422607,40832.0,319.0
22,44.0,0.9,0.7060393691062927,0.9746365547180176,40832.0,319.0
23,46.0,0.9,0.6799569129943848,1.032837152481079,40832.0,319.0
24,48.0,0.9,0.7433630228042603,0.8640702366828918,40832.0,319.0
25,50.0,0.9,0.7438773512840271,0.8570025563240051,40832.0,319.0
26,52.0,0.9,0.6985452771186829,0.9378665685653687,40832.0,319.0
27,54.0,0.9,0.7578859925270081,0.8065658211708069,40832.0,319.0
28,56.0,0.9,0.7378281950950623,0.8460133671760559,40832.0,319.0
29,58.0,0.9,0.7483591437339783,0.813924252986908,40832.0,319.0
30,60.0,0.9,0.7486040592193604,0.8054155111312866,40832.0,319.0
31,62.0,0.9,0.766727089881897,0.7546854615211487,40832.0,319.0
32,64.0,0.9,0.764522910118103,0.7684945464134216,40832.0,319.0
33,66.0,0.9,0.7601391077041626,0.7765539884567261,40832.0,319.0
34,68.0,0.9,0.774784505367279,0.7322953343391418,40832.0,319.0
35,70.0,0.9,0.7878624796867371,0.6885455250740051,40832.0,319.0
36,72.0,0.9,0.7683679461479187,0.7380170822143555,40832.0,319.0
37,74.0,0.9,0.7887685894966125,0.6818860173225403,40832.0,319.0
38,76.0,0.9,0.7913156151771545,0.6793458461761475,40832.0,319.0
39,78.0,0.9,0.7883033156394958,0.6811288595199585,40832.0,319.0
40,80.0,0.9,0.7923442125320435,0.6670418381690979,40832.0,319.0
41,82.0,0.9,0.7959688305854797,0.6565607190132141,40832.0,319.0
42,84.0,0.9,0.8026303052902222,0.6433538198471069,40832.0,319.0
43,86.0,0.9,0.7885481715202332,0.6802617907524109,40832.0,319.0
44,88.0,0.9,0.8010138869285583,0.6420899629592896,40832.0,319.0
45,90.0,0.9,0.80730801820755,0.6197864413261414,40832.0,319.0
46,92.0,0.9,0.8018465638160706,0.6390801072120667,40832.0,319.0
47,94.0,0.9,0.789233922958374,0.6706295013427734,40832.0,319.0
48,96.0,0.9,0.8183287382125854,0.5921546816825867,40832.0,319.0
49,98.0,0.9,0.8029486536979675,0.6355298757553101,40832.0,319.0
50,100.0,0.9,0.790409505367279,0.6654479503631592,40832.0,319.0
0,0.0,1.2,0.10014204680919647,2.468808650970459,40832.0,319.0
1,2.0,1.2,0.11704055964946747,2.3127026557922363,40832.0,319.0
2,4.0,1.2,0.12323667854070663,2.2857589721679688,40832.0,319.0
3,6.0,1.2,0.2242358922958374,2.23991322517395,40832.0,319.0
4,8.0,1.2,0.274711012840271,2.2061617374420166,40832.0,319.0
5,10.0,1.2,0.26846590638160706,2.1746933460235596,40832.0,319.0
6,12.0,1.2,0.37005290389060974,2.111259937286377,40832.0,319.0
7,14.0,1.2,0.3690487742424011,2.0718069076538086,40832.0,319.0
8,16.0,1.2,0.4292711615562439,1.998820185661316,40832.0,319.0
9,18.0,1.2,0.5065879821777344,1.9269871711730957,40832.0,319.0
10,20.0,1.2,0.5037960410118103,1.8470449447631836,40832.0,319.0
11,22.0,1.2,0.6214243769645691,1.7444264888763428,40832.0,319.0
12,24.0,1.2,0.6114566922187805,1.6496013402938843,40832.0,319.0
13,26.0,1.2,0.6825039386749268,1.5423309803009033,40832.0,319.0
14,28.0,1.2,0.6983982920646667,1.4455530643463135,40832.0,319.0
15,30.0,1.2,0.6694504022598267,1.3454684019088745,40832.0,319.0
16,32.0,1.2,0.7073128819465637,1.247202754020691,40832.0,319.0
17,34.0,1.2,0.7010923027992249,1.1906933784484863,40832.0,319.0
18,36.0,1.2,0.7109619975090027,1.1027940511703491,40832.0,319.0
19,38.0,1.2,0.7365546822547913,1.026629090309143,40832.0,319.0
20,40.0,1.2,0.739983320236206,0.971756100654602,40832.0,319.0
21,42.0,1.2,0.7311177253723145,0.9449285864830017,40832.0,319.0
22,44.0,1.2,0.7362852692604065,0.9062144160270691,40832.0,319.0
23,46.0,1.2,0.7474774718284607,0.8676975965499878,40832.0,319.0
24,48.0,1.2,0.7476488947868347,0.8621817827224731,40832.0,319.0
25,50.0,1.2,0.7552409768104553,0.8194307684898376,40832.0,319.0
26,52.0,1.2,0.7653800845146179,0.7842820286750793,40832.0,319.0
27,54.0,1.2,0.7533062100410461,0.8216933608055115,40832.0,319.0
28,56.0,1.2,0.7560981512069702,0.7877137660980225,40832.0,319.0
29,58.0,1.2,0.7624167203903198,0.7602406740188599,40832.0,319.0
30,60.0,1.2,0.7442446947097778,0.8255658149719238,40832.0,319.0
31,62.0,1.2,0.7728742361068726,0.725071370601654,40832.0,319.0
32,64.0,1.2,0.7799519896507263,0.7066783905029297,40832.0,319.0
33,66.0,1.2,0.7646698951721191,0.7577288150787354,40832.0,319.0
34,68.0,1.2,0.7954545617103577,0.6696441769599915,40832.0,319.0
35,70.0,1.2,0.7920503616333008,0.6703758835792542,40832.0,319.0
36,72.0,1.2,0.7899441719055176,0.6789013743400574,40832.0,319.0
37,74.0,1.2,0.7947198152542114,0.6577274799346924,40832.0,319.0
38,76.0,1.2,0.7978790998458862,0.6374745965003967,40832.0,319.0
39,78.0,1.2,0.7924911975860596,0.6734577417373657,40832.0,319.0
40,80.0,1.2,0.7976586818695068,0.6509116888046265,40832.0,319.0
41,82.0,1.2,0.8006465435028076,0.6307463645935059,40832.0,319.0
42,84.0,1.2,0.8069406151771545,0.6187511086463928,40832.0,319.0
43,86.0,1.2,0.7940096259117126,0.6685254573822021,40832.0,319.0
44,88.0,1.2,0.8050058484077454,0.6317596435546875,40832.0,319.0
45,90.0,1.2,0.8073569536209106,0.6085179448127747,40832.0,319.0
46,92.0,1.2,0.8040017485618591,0.6269919872283936,40832.0,319.0
47,94.0,1.2,0.8082141280174255,0.6089585423469543,40832.0,319.0
48,96.0,1.2,0.8093407154083252,0.6015126705169678,40832.0,319.0
49,98.0,1.2,0.8178144693374634,0.5860438942909241,40832.0,319.0
50,100.0,1.2,0.8216105103492737,0.5791117548942566,40832.0,319.0
0,0.0,1.34,0.10562793910503387,2.4259965419769287,40832.0,319.0
1,2.0,1.34,0.17351587116718292,2.310955286026001,40832.0,319.0
2,4.0,1.34,0.1864224076271057,2.2369935512542725,40832.0,319.0
3,6.0,1.34,0.11931817978620529,2.243769645690918,40832.0,319.0
4,8.0,1.34,0.3733346462249756,2.16460919380188,40832.0,319.0
5,10.0,1.34,0.23146061599254608,2.1358139514923096,40832.0,319.0
6,12.0,1.34,0.4227566719055176,2.071345329284668,40832.0,319.0
7,14.0,1.34,0.4745052754878998,1.9992353916168213,40832.0,319.0
8,16.0,1.34,0.48555055260658264,1.933631420135498,40832.0,319.0
9,18.0,1.34,0.4860648512840271,1.8601669073104858,40832.0,319.0
10,20.0,1.34,0.6287715435028076,1.7583547830581665,40832.0,319.0
11,22.0,1.34,0.6465027332305908,1.674721598625183,40832.0,319.0
12,24.0,1.34,0.6135628819465637,1.5740292072296143,40832.0,319.0
13,26.0,1.34,0.6479476690292358,1.4707337617874146,40832.0,319.0
14,28.0,1.34,0.7079986333847046,1.3682750463485718,40832.0,319.0
15,30.0,1.34,0.7110109925270081,1.2778011560440063,40832.0,319.0
16,32.0,1.34,0.6672952771186829,1.2369799613952637,40832.0,319.0
17,34.0,1.34,0.6772139668464661,1.1507568359375,40832.0,319.0
18,36.0,1.34,0.7341545820236206,1.045465111732483,40832.0,319.0
19,38.0,1.34,0.7339341640472412,1.0024389028549194,40832.0,319.0
20,40.0,1.34,0.7362607717514038,0.9513500928878784,40832.0,319.0
21,42.0,1.34,0.7373383641242981,0.9142732620239258,40832.0,319.0
22,44.0,1.34,0.7524735331535339,0.8720472455024719,40832.0,319.0
23,46.0,1.34,0.7403017282485962,0.8672757744789124,40832.0,319.0
24,48.0,1.34,0.7497795820236206,0.8240292072296143,40832.0,319.0
25,50.0,1.34,0.7605799436569214,0.7991790175437927,40832.0,319.0
26,52.0,1.34,0.7686373591423035,0.7714248895645142,40832.0,319.0
27,54.0,1.34,0.7764253616333008,0.745367705821991,40832.0,319.0
28,56.0,1.34,0.790336012840271,0.7044160962104797,40832.0,319.0
29,58.0,1.34,0.7677556872367859,0.7419624924659729,40832.0,319.0
30,60.0,1.34,0.7802214026451111,0.7052412033081055,40832.0,319.0
31,62.0,1.34,0.7948423027992249,0.6691622138023376,40832.0,319.0
32,64.0,1.34,0.7952831387519836,0.6662068963050842,40832.0,319.0
33,66.0,1.34,0.78644198179245,0.6815286874771118,40832.0,319.0
34,68.0,1.34,0.8032915592193604,0.6391257047653198,40832.0,319.0
35,70.0,1.34,0.8008179664611816,0.6438733339309692,40832.0,319.0
36,72.0,1.34,0.794327974319458,0.6573888063430786,40832.0,319.0
37,74.0,1.34,0.8033159971237183,0.6352007389068604,40832.0,319.0
38,76.0,1.34,0.8160021305084229,0.6105017066001892,40832.0,319.0
39,78.0,1.34,0.8034629821777344,0.6413852572441101,40832.0,319.0
40,80.0,1.34,0.8118877410888672,0.6126910448074341,40832.0,319.0
41,82.0,1.34,0.8178634643554688,0.5961571335792542,40832.0,319.0
42,84.0,1.34,0.8146796822547913,0.6024187803268433,40832.0,319.0
43,86.0,1.34,0.7994710206985474,0.642235279083252,40832.0,319.0
44,88.0,1.34,0.8117897510528564,0.6099611520767212,40832.0,319.0
45,90.0,1.34,0.813944935798645,0.6042134165763855,40832.0,319.0
46,92.0,1.34,0.79949551820755,0.6402287483215332,40832.0,319.0
47,94.0,1.34,0.810124397277832,0.6060681939125061,40832.0,319.0
48,96.0,1.34,0.8208512663841248,0.577929675579071,40832.0,319.0
49,98.0,1.34,0.8203614950180054,0.5766980051994324,40832.0,319.0
50,100.0,1.34,0.8048099279403687,0.625111997127533,40832.0,319.0
0,0.0,1.61,0.09979917854070663,3.692140579223633,40832.0,319.0
1,2.0,1.61,0.11370983719825745,2.340385913848877,40832.0,319.0
2,4.0,1.61,0.0813087746500969,2.391178607940674,40832.0,319.0
3,6.0,1.61,0.1570826768875122,2.2999825477600098,40832.0,319.0
4,8.0,1.61,0.18997354805469513,2.236039638519287,40832.0,319.0
5,10.0,1.61,0.23082385957241058,2.2114553451538086,40832.0,319.0
6,12.0,1.61,0.2713558077812195,2.1687769889831543,40832.0,319.0
7,14.0,1.61,0.41543397307395935,2.0989415645599365,40832.0,319.0
8,16.0,1.61,0.3460766077041626,2.053591251373291,40832.0,319.0
9,18.0,1.61,0.42427507042884827,1.9723334312438965,40832.0,319.0
10,20.0,1.61,0.42875686287879944,1.9166240692138672,40832.0,319.0
11,22.0,1.61,0.4951018691062927,1.821060061454773,40832.0,319.0
12,24.0,1.61,0.49591007828712463,1.7407565116882324,40832.0,319.0
13,26.0,1.61,0.5055348873138428,1.6610578298568726,40832.0,319.0
14,28.0,1.61,0.6115301847457886,1.5376837253570557,40832.0,319.0
15,30.0,1.61,0.5713165998458862,1.5081764459609985,40832.0,319.0
16,32.0,1.61,0.6606093049049377,1.3539836406707764,40832.0,319.0
17,34.0,1.61,0.615742564201355,1.3042672872543335,40832.0,319.0
18,36.0,1.61,0.6795895099639893,1.2165942192077637,40832.0,319.0
19,38.0,1.61,0.6575480103492737,1.1712502241134644,40832.0,319.0
20,40.0,1.61,0.6699647307395935,1.1376302242279053,40832.0,319.0
21,42.0,1.61,0.713484525680542,1.0230547189712524,40832.0,319.0
22,44.0,1.61,0.6647972464561462,1.0972483158111572,40832.0,319.0
23,46.0,1.61,0.718921422958374,0.9689335823059082,40832.0,319.0
