38,76.0,0.0,0.00989999994635582,4.605060577392578,10000.0,79.0
39,78.0,0.0,0.00989999994635582,4.6050591468811035,10000.0,79.0
40,80.0,0.0,0.00989999994635582,4.605057239532471,10000.0,79.0
41,82.0,0.0,0.00989999994635582,4.60505485534668,10000.0,79.0
42,84.0,0.0,0.00989999994635582,4.605053424835205,10000.0,79.0
43,86.0,0.0,0.00989999994635582,4.605051040649414,10000.0,79.0
44,88.0,0.0,0.00989999994635582,4.6050496101379395,10000.0,79.0
45,90.0,0.0,0.00989999994635582,4.605047225952148,10000.0,79.0
46,92.0,0.0,0.00989999994635582,4.605045795440674,10000.0,79.0
47,94.0,0.0,0.00989999994635582,4.605043411254883,10000.0,79.0
48,96.0,0.0,0.009999999776482582,4.605042457580566,10000.0,79.0
49,98.0,0.0,0.009999999776482582,4.605039596557617,10000.0,79.0
50,100.0,0.0,0.009999999776482582,4.605037689208984,10000.0,79.0
0,0.0,0.0,0.010499999858438969,4.605183124542236,10000.0,79.0
1,2.0,0.0,0.010499999858438969,4.6051836013793945,10000.0,79.0
2,4.0,0.0,0.010599999688565731,4.6051836013793945,10000.0,79.0
3,6.0,0.0,0.010599999688565731,4.60518217086792,10000.0,79.0
4,8.0,0.0,0.010400000028312206,4.605180263519287,10000.0,79.0
5,10.0,0.0,0.010400000028312206,4.6051788330078125,10000.0,79.0
6,12.0,0.0,0.010300000198185444,4.605178356170654,10000.0,79.0
7,14.0,0.0,0.010300000198185444,4.6051764488220215,10000.0,79.0
8,16.0,0.0,0.010599999688565731,4.605175495147705,10000.0,79.0
9,18.0,0.0,0.010300000198185444,4.6051740646362305,10000.0,79.0
10,20.0,0.0,0.010300000198185444,4.605171203613281,10000.0,79.0
11,22.0,0.0,0.010099999606609344,4.60516881942749,10000.0,79.0
12,24.0,0.0,0.010400000028312206,4.605166435241699,10000.0,79.0
13,26.0,0.0,0.010499999858438969,4.605164051055908,10000.0,79.0
14,28.0,0.0,0.010599999688565731,4.605161666870117,10000.0,79.0
15,30.0,0.0,0.010700000450015068,4.605158805847168,10000.0,79.0
16,32.0,0.0,0.010700000450015068,4.605157375335693,10000.0,79.0
17,34.0,0.0,0.010700000450015068,4.605154514312744,10000.0,79.0
18,36.0,0.0,0.010700000450015068,4.605151176452637,10000.0,79.0
19,38.0,0.0,0.010599999688565731,4.605149745941162,10000.0,79.0
20,40.0,0.0,0.010900000110268593,4.605146408081055,10000.0,79.0
21,42.0,0.0,0.011300000362098217,4.605142593383789,10000.0,79.0
22,44.0,0.0,0.011500000022351742,4.605141639709473,10000.0,79.0
23,46.0,0.0,0.01140000019222498,4.605138301849365,10000.0,79.0
24,48.0,0.0,0.01140000019222498,4.605134963989258,10000.0,79.0
25,50.0,0.0,0.011300000362098217,4.605132579803467,10000.0,79.0
26,52.0,0.0,0.011500000022351742,4.605130195617676,10000.0,79.0
27,54.0,0.0,0.011800000444054604,4.605128765106201,10000.0,79.0
28,56.0,0.0,0.011800000444054604,4.605126857757568,10000.0,79.0
29,58.0,0.0,0.012000000104308128,4.605123043060303,10000.0,79.0
30,60.0,0.0,0.011800000444054604,4.605121612548828,10000.0,79.0
31,62.0,0.0,0.012299999594688416,4.605116844177246,10000.0,79.0
32,64.0,0.0,0.012500000186264515,4.60511589050293,10000.0,79.0
33,66.0,0.0,0.013399999588727951,4.605113983154297,10000.0,79.0
34,68.0,0.0,0.013700000010430813,4.605112075805664,10000.0,79.0
35,70.0,0.0,0.013799999840557575,4.605109214782715,10000.0,79.0
36,72.0,0.0,0.01360000018030405,4.605107307434082,10000.0,79.0
37,74.0,0.0,0.013799999840557575,4.605105400085449,10000.0,79.0
38,76.0,0.0,0.014100000262260437,4.6051025390625,10000.0,79.0
39,78.0,0.0,0.014499999582767487,4.605100154876709,10000.0,79.0
40,80.0,0.0,0.014399999752640724,4.605097770690918,10000.0,79.0
41,82.0,0.0,0.014000000432133675,4.605095863342285,10000.0,79.0
42,84.0,0.0,0.014000000432133675,4.605093955993652,10000.0,79.0
43,86.0,0.0,0.014299999922513962,4.605090618133545,10000.0,79.0
44,88.0,0.0,0.0142000000923872,4.605087757110596,10000.0,79.0
45,90.0,0.0,0.014499999582767487,4.605085372924805,10000.0,79.0
46,92.0,0.0,0.014399999752640724,4.6050825119018555,10000.0,79.0
47,94.0,0.0,0.014299999922513962,4.605081081390381,10000.0,79.0
48,96.0,0.0,0.014299999922513962,4.60507869720459,10000.0,79.0
49,98.0,0.0,0.014600000344216824,4.605076789855957,10000.0,79.0
50,100.0,0.0,0.014499999582767487,4.60507345199585,10000.0,79.0
0,0.0,0.0,0.009600000455975533,4.605165481567383,10000.0,79.0
1,2.0,0.0,0.009700000286102295,4.605165004730225,10000.0,79.0
2,4.0,0.0,0.009999999776482582,4.605164051055908,10000.0,79.0
3,6.0,0.0,0.00989999994635582,4.605162620544434,10000.0,79.0
4,8.0,0.0,0.009600000455975533,4.605161190032959,10000.0,79.0
5,10.0,0.0,0.009499999694526196,4.605158805847168,10000.0,79.0
6,12.0,0.0,0.009600000455975533,4.605156421661377,10000.0,79.0
7,14.0,0.0,0.009399999864399433,4.605154991149902,10000.0,79.0
8,16.0,0.0,0.009100000374019146,4.605152130126953,10000.0,79.0
9,18.0,0.0,0.00860000029206276,4.605149745941162,10000.0,79.0
10,20.0,0.0,0.00839999970048666,4.605147838592529,10000.0,79.0
11,22.0,0.0,0.008299999870359898,4.605147361755371,10000.0,79.0
12,24.0,0.0,0.008299999870359898,4.605144500732422,10000.0,79.0
13,26.0,0.0,0.008200000040233135,4.605140209197998,10000.0,79.0
14,28.0,0.0,0.008299999870359898,4.605138778686523,10000.0,79.0
15,30.0,0.0,0.00860000029206276,4.605134963989258,10000.0,79.0
16,32.0,0.0,0.008700000122189522,4.605133056640625,10000.0,79.0
17,34.0,0.0,0.008700000122189522,4.605130672454834,10000.0,79.0
18,36.0,0.0,0.008500000461935997,4.605128288269043,10000.0,79.0
19,38.0,0.0,0.008799999952316284,4.605125904083252,10000.0,79.0
20,40.0,0.0,0.009200000204145908,4.605123519897461,10000.0,79.0
21,42.0,0.0,0.009600000455975533,4.6051201820373535,10000.0,79.0
22,44.0,0.0,0.00989999994635582,4.605119228363037,10000.0,79.0
23,46.0,0.0,0.010099999606609344,4.605116367340088,10000.0,79.0
24,48.0,0.0,0.010400000028312206,4.605111598968506,10000.0,79.0
25,50.0,0.0,0.010599999688565731,4.605109691619873,10000.0,79.0
26,52.0,0.0,0.01080000028014183,4.60510778427124,10000.0,79.0
27,54.0,0.0,0.011300000362098217,4.605104923248291,10000.0,79.0
28,56.0,0.0,0.01140000019222498,4.6051025390625,10000.0,79.0
29,58.0,0.0,0.011500000022351742,4.605100631713867,10000.0,79.0
30,60.0,0.0,0.011500000022351742,4.605098247528076,10000.0,79.0
31,62.0,0.0,0.011900000274181366,4.605096340179443,10000.0,79.0
32,64.0,0.0,0.012000000104308128,4.605093002319336,10000.0,79.0
33,66.0,0.0,0.012000000104308128,4.605091571807861,10000.0,79.0
34,68.0,0.0,0.011800000444054604,4.605090141296387,10000.0,79.0
35,70.0,0.0,0.011699999682605267,4.6050896644592285,10000.0,79.0
36,72.0,0.0,0.011500000022351742,4.605086803436279,10000.0,79.0
37,74.0,0.0,0.011599999852478504,4.60508394241333,10000.0,79.0
38,76.0,0.0,0.011800000444054604,4.605082035064697,10000.0,79.0
39,78.0,0.0,0.011900000274181366,4.605081081390381,10000.0,79.0
40,80.0,0.0,0.011699999682605267,4.605079174041748,10000.0,79.0
41,82.0,0.0,0.011699999682605267,4.60507869720459,10000.0,79.0
42,84.0,0.0,0.011500000022351742,4.605076789855957,10000.0,79.0
43,86.0,0.0,0.011500000022351742,4.605074405670166,10000.0,79.0
44,88.0,0.0,0.011599999852478504,4.605072021484375,10000.0,79.0
45,90.0,0.0,0.011800000444054604,4.605071544647217,10000.0,79.0
46,92.0,0.0,0.011900000274181366,4.605071067810059,10000.0,79.0
47,94.0,0.0,0.011900000274181366,4.605068683624268,10000.0,79.0
48,96.0,0.0,0.011900000274181366,4.605067729949951,10000.0,79.0
49,98.0,0.0,0.011800000444054604,4.605066299438477,10000.0,79.0
50,100.0,0.0,0.011699999682605267,4.605064868927002,10000.0,79.0
0,0.0,0.0,0.007699999958276749,4.60518217086792,10000.0,79.0
1,2.0,0.0,0.007600000128149986,4.60518217086792,10000.0,79.0
2,4.0,0.0,0.007600000128149986,4.60518217086792,10000.0,79.0
3,6.0,0.0,0.007600000128149986,4.605180740356445,10000.0,79.0
4,8.0,0.0,0.007899999618530273,4.605180263519287,10000.0,79.0
5,10.0,0.0,0.007799999788403511,4.605178356170654,10000.0,79.0
6,12.0,0.0,0.00800000037997961,4.6051764488220215,10000.0,79.0
7,14.0,0.0,0.008200000040233135,4.605175018310547,10000.0,79.0
8,16.0,0.0,0.008200000040233135,4.6051740646362305,10000.0,79.0
9,18.0,0.0,0.008100000210106373,4.605171203613281,10000.0,79.0
10,20.0,0.0,0.008100000210106373,4.605169296264648,10000.0,79.0
11,22.0,0.0,0.008100000210106373,4.605167388916016,10000.0,79.0
12,24.0,0.0,0.00800000037997961,4.605166435241699,10000.0,79.0
13,26.0,0.0,0.00800000037997961,4.605165004730225,10000.0,79.0
14,28.0,0.0,0.008100000210106373,4.605162620544434,10000.0,79.0
15,30.0,0.0,0.008100000210106373,4.605159759521484,10000.0,79.0
16,32.0,0.0,0.008200000040233135,4.605157852172852,10000.0,79.0
17,34.0,0.0,0.008200000040233135,4.605154991149902,10000.0,79.0
18,36.0,0.0,0.007899999618530273,4.6051530838012695,10000.0,79.0
19,38.0,0.0,0.007699999958276749,4.605151653289795,10000.0,79.0
20,40.0,0.0,0.007899999618530273,4.605149745941162,10000.0,79.0
21,42.0,0.0,0.00800000037997961,4.605147838592529,10000.0,79.0
22,44.0,0.0,0.007899999618530273,4.6051459312438965,10000.0,79.0
23,46.0,0.0,0.007899999618530273,4.605143070220947,10000.0,79.0
24,48.0,0.0,0.00800000037997961,4.605141639709473,10000.0,79.0
25,50.0,0.0,0.00800000037997961,4.605140209197998,10000.0,79.0
26,52.0,0.0,0.008299999870359898,4.605137348175049,10000.0,79.0
27,54.0,0.0,0.00839999970048666,4.605135440826416,10000.0,79.0
28,56.0,0.0,0.00839999970048666,4.605133056640625,10000.0,79.0
29,58.0,0.0,0.00839999970048666,4.60513162612915,10000.0,79.0
30,60.0,0.0,0.008500000461935997,4.605131149291992,10000.0,79.0
31,62.0,0.0,0.008299999870359898,4.605128765106201,10000.0,79.0
32,64.0,0.0,0.00839999970048666,4.605126857757568,10000.0,79.0
33,66.0,0.0,0.00860000029206276,4.6051249504089355,10000.0,79.0
34,68.0,0.0,0.00860000029206276,4.6051225662231445,10000.0,79.0
35,70.0,0.0,0.00860000029206276,4.605122089385986,10000.0,79.0
36,72.0,0.0,0.008799999952316284,4.605119705200195,10000.0,79.0
37,74.0,0.0,0.008799999952316284,4.6051177978515625,10000.0,79.0
38,76.0,0.0,0.008899999782443047,4.605114936828613,10000.0,79.0
39,78.0,0.0,0.008999999612569809,4.605113506317139,10000.0,79.0
40,80.0,0.0,0.008899999782443047,4.605112075805664,10000.0,79.0
41,82.0,0.0,0.008999999612569809,4.605109691619873,10000.0,79.0
42,84.0,0.0,0.009100000374019146,4.605109214782715,10000.0,79.0
43,86.0,0.0,0.009100000374019146,4.605106353759766,10000.0,79.0
44,88.0,0.0,0.009600000455975533,4.605105400085449,10000.0,79.0
45,90.0,0.0,0.009600000455975533,4.605104446411133,10000.0,79.0
46,92.0,0.0,0.009700000286102295,4.6051025390625,10000.0,79.0
47,94.0,0.0,0.009800000116229057,4.605100154876709,10000.0,79.0
48,96.0,0.0,0.009700000286102295,4.605099201202393,10000.0,79.0
49,98.0,0.0,0.009600000455975533,4.605097770690918,10000.0,79.0
50,100.0,0.0,0.009499999694526196,4.605096817016602,10000.0,79.0
