13,26.0,0.0,0.009999999776482582,4.6051716804504395,10000.0,79.0
14,28.0,0.0,0.009999999776482582,4.605168342590332,10000.0,79.0
15,30.0,0.0,0.009999999776482582,4.605166912078857,10000.0,79.0
16,32.0,0.0,0.009999999776482582,4.605165004730225,10000.0,79.0
17,34.0,0.0,0.009999999776482582,4.605162620544434,10000.0,79.0
18,36.0,0.0,0.009800000116229057,4.605159759521484,10000.0,79.0
19,38.0,0.0,0.00989999994635582,4.605158805847168,10000.0,79.0
20,40.0,0.0,0.00989999994635582,4.605156421661377,10000.0,79.0
21,42.0,0.0,0.00989999994635582,4.605154991149902,10000.0,79.0
22,44.0,0.0,0.00989999994635582,4.605152130126953,10000.0,79.0
23,46.0,0.0,0.00989999994635582,4.60515022277832,10000.0,79.0
24,48.0,0.0,0.009700000286102295,4.6051483154296875,10000.0,79.0
25,50.0,0.0,0.009700000286102295,4.6051459312438965,10000.0,79.0
26,52.0,0.0,0.009700000286102295,4.605144500732422,10000.0,79.0
27,54.0,0.0,0.009700000286102295,4.605141639709473,10000.0,79.0
28,56.0,0.0,0.009800000116229057,4.605140686035156,10000.0,79.0
29,58.0,0.0,0.009700000286102295,4.605136871337891,10000.0,79.0
30,60.0,0.0,0.009600000455975533,4.605136394500732,10000.0,79.0
31,62.0,0.0,0.009700000286102295,4.605134010314941,10000.0,79.0
32,64.0,0.0,0.009700000286102295,4.60513162612915,10000.0,79.0
33,66.0,0.0,0.009800000116229057,4.605129718780518,10000.0,79.0
34,68.0,0.0,0.00989999994635582,4.605128288269043,10000.0,79.0
35,70.0,0.0,0.00989999994635582,4.60512638092041,10000.0,79.0
36,72.0,0.0,0.009999999776482582,4.605123996734619,10000.0,79.0
37,74.0,0.0,0.00989999994635582,4.605122089385986,10000.0,79.0
38,76.0,0.0,0.010099999606609344,4.6051201820373535,10000.0,79.0
39,78.0,0.0,0.010099999606609344,4.6051177978515625,10000.0,79.0
40,80.0,0.0,0.010099999606609344,4.605117321014404,10000.0,79.0
41,82.0,0.0,0.010099999606609344,4.6051154136657715,10000.0,79.0
42,84.0,0.0,0.010099999606609344,4.605113506317139,10000.0,79.0
43,86.0,0.0,0.010099999606609344,4.6051130294799805,10000.0,79.0
44,88.0,0.0,0.009999999776482582,4.605111122131348,10000.0,79.0
45,90.0,0.0,0.009999999776482582,4.605108737945557,10000.0,79.0
46,92.0,0.0,0.00989999994635582,4.605106830596924,10000.0,79.0
47,94.0,0.0,0.00989999994635582,4.605106353759766,10000.0,79.0
48,96.0,0.0,0.009800000116229057,4.605105400085449,10000.0,79.0
49,98.0,0.0,0.00989999994635582,4.605103015899658,10000.0,79.0
50,100.0,0.0,0.00989999994635582,4.605101108551025,10000.0,79.0
0,0.0,0.0,0.010400000028312206,4.605175018310547,10000.0,79.0
1,2.0,0.0,0.010599999688565731,4.6051740646362305,10000.0,79.0
2,4.0,0.0,0.010499999858438969,4.605173110961914,10000.0,79.0
3,6.0,0.0,0.01080000028014183,4.605172634124756,10000.0,79.0
4,8.0,0.0,0.010599999688565731,4.605171203613281,10000.0,79.0
5,10.0,0.0,0.01080000028014183,4.605169296264648,10000.0,79.0
6,12.0,0.0,0.010700000450015068,4.605167865753174,10000.0,79.0
7,14.0,0.0,0.010999999940395355,4.605166912078857,10000.0,79.0
8,16.0,0.0,0.010900000110268593,4.605165004730225,10000.0,79.0
9,18.0,0.0,0.010700000450015068,4.605162620544434,10000.0,79.0
10,20.0,0.0,0.010700000450015068,4.605160713195801,10000.0,79.0
11,22.0,0.0,0.010700000450015068,4.60515832901001,10000.0,79.0
12,24.0,0.0,0.01080000028014183,4.605154991149902,10000.0,79.0
13,26.0,0.0,0.010900000110268593,4.605154037475586,10000.0,79.0
14,28.0,0.0,0.011300000362098217,4.60515022277832,10000.0,79.0
15,30.0,0.0,0.011699999682605267,4.6051483154296875,10000.0,79.0
16,32.0,0.0,0.011300000362098217,4.605146408081055,10000.0,79.0
17,34.0,0.0,0.011099999770522118,4.6051435470581055,10000.0,79.0
18,36.0,0.0,0.011099999770522118,4.605140209197998,10000.0,79.0
19,38.0,0.0,0.010999999940395355,4.605136871337891,10000.0,79.0
20,40.0,0.0,0.011099999770522118,4.605135440826416,10000.0,79.0
21,42.0,0.0,0.01119999960064888,4.605132579803467,10000.0,79.0
22,44.0,0.0,0.010999999940395355,4.605128765106201,10000.0,79.0
23,46.0,0.0,0.010900000110268593,4.605125427246094,10000.0,79.0
24,48.0,0.0,0.010700000450015068,4.6051225662231445,10000.0,79.0
25,50.0,0.0,0.01080000028014183,4.6051201820373535,10000.0,79.0
26,52.0,0.0,0.011099999770522118,4.6051177978515625,10000.0,79.0
27,54.0,0.0,0.010900000110268593,4.6051154136657715,10000.0,79.0
28,56.0,0.0,0.010999999940395355,4.605112552642822,10000.0,79.0
29,58.0,0.0,0.011300000362098217,4.605109691619873,10000.0,79.0
30,60.0,0.0,0.012000000104308128,4.605106830596924,10000.0,79.0
31,62.0,0.0,0.011900000274181366,4.605104446411133,10000.0,79.0
32,64.0,0.0,0.011800000444054604,4.6051025390625,10000.0,79.0
33,66.0,0.0,0.012000000104308128,4.605099201202393,10000.0,79.0
34,68.0,0.0,0.012199999764561653,4.60509729385376,10000.0,79.0
35,70.0,0.0,0.012400000356137753,4.605093955993652,10000.0,79.0
36,72.0,0.0,0.01209999993443489,4.6050920486450195,10000.0,79.0
37,74.0,0.0,0.01209999993443489,4.605090618133545,10000.0,79.0
38,76.0,0.0,0.012400000356137753,4.6050896644592285,10000.0,79.0
39,78.0,0.0,0.012500000186264515,4.6050872802734375,10000.0,79.0
40,80.0,0.0,0.012199999764561653,4.605084419250488,10000.0,79.0
41,82.0,0.0,0.012299999594688416,4.605081081390381,10000.0,79.0
42,84.0,0.0,0.012400000356137753,4.605079174041748,10000.0,79.0
43,86.0,0.0,0.012400000356137753,4.605076789855957,10000.0,79.0
44,88.0,0.0,0.012500000186264515,4.605073928833008,10000.0,79.0
45,90.0,0.0,0.01269999984651804,4.605072498321533,10000.0,79.0
46,92.0,0.0,0.012500000186264515,4.605070114135742,10000.0,79.0
47,94.0,0.0,0.012900000438094139,4.605067729949951,10000.0,79.0
48,96.0,0.0,0.012900000438094139,4.60506534576416,10000.0,79.0
49,98.0,0.0,0.012799999676644802,4.6050639152526855,10000.0,79.0
50,100.0,0.0,0.012900000438094139,4.605062007904053,10000.0,79.0
0,0.0,0.0,0.011300000362098217,4.605169773101807,10000.0,79.0
1,2.0,0.0,0.01119999960064888,4.605169296264648,10000.0,79.0
2,4.0,0.0,0.01119999960064888,4.60516881942749,10000.0,79.0
3,6.0,0.0,0.01119999960064888,4.605167388916016,10000.0,79.0
4,8.0,0.0,0.01140000019222498,4.605165958404541,10000.0,79.0
5,10.0,0.0,0.011500000022351742,4.605165481567383,10000.0,79.0
6,12.0,0.0,0.011599999852478504,4.605165004730225,10000.0,79.0
7,14.0,0.0,0.011800000444054604,4.605163097381592,10000.0,79.0
8,16.0,0.0,0.011800000444054604,4.605162143707275,10000.0,79.0
9,18.0,0.0,0.011699999682605267,4.605160236358643,10000.0,79.0
10,20.0,0.0,0.011699999682605267,4.60515832901001,10000.0,79.0
11,22.0,0.0,0.011699999682605267,4.605156898498535,10000.0,79.0
12,24.0,0.0,0.011800000444054604,4.605154991149902,10000.0,79.0
13,26.0,0.0,0.012000000104308128,4.6051530838012695,10000.0,79.0
14,28.0,0.0,0.01209999993443489,4.605152130126953,10000.0,79.0
15,30.0,0.0,0.012000000104308128,4.6051506996154785,10000.0,79.0
16,32.0,0.0,0.012000000104308128,4.605149269104004,10000.0,79.0
17,34.0,0.0,0.01209999993443489,4.605147361755371,10000.0,79.0
18,36.0,0.0,0.01209999993443489,4.60514497756958,10000.0,79.0
19,38.0,0.0,0.012000000104308128,4.605142593383789,10000.0,79.0
20,40.0,0.0,0.01209999993443489,4.6051411628723145,10000.0,79.0
21,42.0,0.0,0.012400000356137753,4.605140686035156,10000.0,79.0
22,44.0,0.0,0.012500000186264515,4.605139255523682,10000.0,79.0
23,46.0,0.0,0.012500000186264515,4.605136871337891,10000.0,79.0
24,48.0,0.0,0.012500000186264515,4.605135440826416,10000.0,79.0
25,50.0,0.0,0.012500000186264515,4.605133056640625,10000.0,79.0
26,52.0,0.0,0.012500000186264515,4.60513162612915,10000.0,79.0
27,54.0,0.0,0.012299999594688416,4.605130195617676,10000.0,79.0
28,56.0,0.0,0.012299999594688416,4.605129241943359,10000.0,79.0
29,58.0,0.0,0.012299999594688416,4.605127811431885,10000.0,79.0
30,60.0,0.0,0.01209999993443489,4.6051249504089355,10000.0,79.0
31,62.0,0.0,0.011900000274181366,4.605123043060303,10000.0,79.0
32,64.0,0.0,0.012000000104308128,4.6051225662231445,10000.0,79.0
33,66.0,0.0,0.012299999594688416,4.605121612548828,10000.0,79.0
34,68.0,0.0,0.012000000104308128,4.605119705200195,10000.0,79.0
35,70.0,0.0,0.01209999993443489,4.605119228363037,10000.0,79.0
36,72.0,0.0,0.011900000274181366,4.6051177978515625,10000.0,79.0
37,74.0,0.0,0.011800000444054604,4.60511589050293,10000.0,79.0
38,76.0,0.0,0.011699999682605267,4.605114459991455,10000.0,79.0
39,78.0,0.0,0.011900000274181366,4.605112552642822,10000.0,79.0
40,80.0,0.0,0.011900000274181366,4.6051106452941895,10000.0,79.0
41,82.0,0.0,0.011900000274181366,4.605109691619873,10000.0,79.0
42,84.0,0.0,0.011900000274181366,4.605108261108398,10000.0,79.0
43,86.0,0.0,0.012000000104308128,4.605106830596924,10000.0,79.0
44,88.0,0.0,0.011900000274181366,4.605105400085449,10000.0,79.0
45,90.0,0.0,0.011900000274181366,4.605104923248291,10000.0,79.0
46,92.0,0.0,0.012199999764561653,4.605103492736816,10000.0,79.0
47,94.0,0.0,0.012299999594688416,4.6051025390625,10000.0,79.0
48,96.0,0.0,0.012299999594688416,4.6051025390625,10000.0,79.0
49,98.0,0.0,0.012299999594688416,4.605101108551025,10000.0,79.0
50,100.0,0.0,0.012199999764561653,4.605099201202393,10000.0,79.0
0,0.0,0.0,0.010900000110268593,4.605208396911621,10000.0,79.0
1,2.0,0.0,0.010900000110268593,4.605208396911621,10000.0,79.0
2,4.0,0.0,0.010999999940395355,4.605207443237305,10000.0,79.0
3,6.0,0.0,0.010999999940395355,4.605206489562988,10000.0,79.0
4,8.0,0.0,0.010999999940395355,4.605205059051514,10000.0,79.0
5,10.0,0.0,0.011300000362098217,4.605203628540039,10000.0,79.0
6,12.0,0.0,0.011500000022351742,4.605202674865723,10000.0,79.0
7,14.0,0.0,0.011599999852478504,4.605201721191406,10000.0,79.0
8,16.0,0.0,0.011699999682605267,4.605201244354248,10000.0,79.0
9,18.0,0.0,0.011599999852478504,4.605199337005615,10000.0,79.0
10,20.0,0.0,0.01140000019222498,4.605197429656982,10000.0,79.0
11,22.0,0.0,0.011500000022351742,4.605196475982666,10000.0,79.0
12,24.0,0.0,0.011599999852478504,4.60519552230835,10000.0,79.0
13,26.0,0.0,0.011300000362098217,4.605193138122559,10000.0,79.0
14,28.0,0.0,0.011300000362098217,4.605192184448242,10000.0,79.0
15,30.0,0.0,0.011099999770522118,4.605190753936768,10000.0,79.0
16,32.0,0.0,0.011099999770522118,4.60518741607666,10000.0,79.0
17,34.0,0.0,0.01119999960064888,4.6051859855651855,10000.0,79.0
18,36.0,0.0,0.01140000019222498,4.605184555053711,10000.0,79.0
19,38.0,0.0,0.01119999960064888,4.605184078216553,10000.0,79.0
20,40.0,0.0,0.01119999960064888,4.60518217086792,10000.0,79.0
21,42.0,0.0,0.01119999960064888,4.605180740356445,10000.0,79.0
22,44.0,0.0,0.01119999960064888,4.605178356170654,10000.0,79.0
23,46.0,0.0,0.010900000110268593,4.60517692565918,10000.0,79.0
24,48.0,0.0,0.010499999858438969,4.605175495147705,10000.0,79.0
25,50.0,0.0,0.010300000198185444,4.6051740646362305,10000.0,79.0
26,52.0,0.0,0.010300000198185444,4.605173110961914,10000.0,79.0
27,54.0,0.0,0.010499999858438969,4.605172157287598,10000.0,79.0
28,56.0,0.0,0.010599999688565731,4.605170249938965,10000.0,79.0
29,58.0,0.0,0.010400000028312206,4.60516881942749,10000.0,79.0
30,60.0,0.0,0.010599999688565731,4.605167865753174,10000.0,79.0
31,62.0,0.0,0.010300000198185444,4.605167388916016,10000.0,79.0
32,64.0,0.0,0.010300000198185444,4.605165004730225,10000.0,79.0
33,66.0,0.0,0.010300000198185444,4.60516357421875,10000.0,79.0
34,68.0,0.0,0.010499999858438969,4.605162620544434,10000.0,79.0
35,70.0,0.0,0.010300000198185444,4.605161190032959,10000.0,79.0
36,72.0,0.0,0.010200000368058681,4.605160236358643,10000.0,79.0
37,74.0,0.0,0.010300000198185444,4.605157852172852,10000.0,79.0
38,76.0,0.0,0.009999999776482582,4.605157375335693,10000.0,79.0
39,78.0,0.0,0.010099999606609344,4.605156421661377,10000.0,79.0
40,80.0,0.0,0.010300000198185444,4.605154991149902,10000.0,79.0
41,82.0,0.0,0.010300000198185444,4.605153560638428,10000.0,79.0
42,84.0,0.0,0.009999999776482582,4.6051530838012695,10000.0,79.0
43,86.0,0.0,0.009999999776482582,4.605152130126953,10000.0,79.0
44,88.0,0.0,0.009999999776482582,4.60515022277832,10000.0,79.0
45,90.0,0.0,0.010099999606609344,4.605148792266846,10000.0,79.0
46,92.0,0.0,0.009999999776482582,4.605147361755371,10000.0,79.0
47,94.0,0.0,0.010099999606609344,4.6051459312438965,10000.0,79.0
48,96.0,0.0,0.010099999606609344,4.605144023895264,10000.0,79.0
49,98.0,0.0,0.010099999606609344,4.605142593383789,10000.0,79.0
50,100.0,0.0,0.009999999776482582,4.6051411628723145,10000.0,79.0
