31,62.0,0.0,0.01360000018030405,4.605082988739014,10000.0,79.0
32,64.0,0.0,0.01360000018030405,4.605079650878906,10000.0,79.0
33,66.0,0.0,0.013100000098347664,4.605076789855957,10000.0,79.0
34,68.0,0.0,0.013000000268220901,4.605074405670166,10000.0,79.0
35,70.0,0.0,0.012900000438094139,4.605071067810059,10000.0,79.0
36,72.0,0.0,0.012600000016391277,4.605069160461426,10000.0,79.0
37,74.0,0.0,0.012799999676644802,4.605065822601318,10000.0,79.0
38,76.0,0.0,0.012799999676644802,4.60506534576416,10000.0,79.0
39,78.0,0.0,0.012600000016391277,4.605060577392578,10000.0,79.0
40,80.0,0.0,0.012000000104308128,4.6050591468811035,10000.0,79.0
41,82.0,0.0,0.01209999993443489,4.605057239532471,10000.0,79.0
42,84.0,0.0,0.012600000016391277,4.605055332183838,10000.0,79.0
43,86.0,0.0,0.01269999984651804,4.605052947998047,10000.0,79.0
44,88.0,0.0,0.01269999984651804,4.605051040649414,10000.0,79.0
45,90.0,0.0,0.013299999758601189,4.605049133300781,10000.0,79.0
46,92.0,0.0,0.013500000350177288,4.60504674911499,10000.0,79.0
47,94.0,0.0,0.01360000018030405,4.605044841766357,10000.0,79.0
48,96.0,0.0,0.013500000350177288,4.605041027069092,10000.0,79.0
49,98.0,0.0,0.013899999670684338,4.605039119720459,10000.0,79.0
50,100.0,0.0,0.014800000004470348,4.605037689208984,10000.0,79.0
0,0.0,0.0,0.008999999612569809,4.605189323425293,10000.0,79.0
1,2.0,0.0,0.008999999612569809,4.605189323425293,10000.0,79.0
2,4.0,0.0,0.008999999612569809,4.605188369750977,10000.0,79.0
3,6.0,0.0,0.008999999612569809,4.60518741607666,10000.0,79.0
4,8.0,0.0,0.009100000374019146,4.605186939239502,10000.0,79.0
5,10.0,0.0,0.009100000374019146,4.605185508728027,10000.0,79.0
6,12.0,0.0,0.009200000204145908,4.605184078216553,10000.0,79.0
7,14.0,0.0,0.009200000204145908,4.6051836013793945,10000.0,79.0
8,16.0,0.0,0.009399999864399433,4.605180740356445,10000.0,79.0
9,18.0,0.0,0.009399999864399433,4.605178356170654,10000.0,79.0
10,20.0,0.0,0.009600000455975533,4.60517692565918,10000.0,79.0
11,22.0,0.0,0.009399999864399433,4.605175971984863,10000.0,79.0
12,24.0,0.0,0.00930000003427267,4.6051740646362305,10000.0,79.0
13,26.0,0.0,0.008999999612569809,4.6051716804504395,10000.0,79.0
14,28.0,0.0,0.008999999612569809,4.605170726776123,10000.0,79.0
15,30.0,0.0,0.009100000374019146,4.605169296264648,10000.0,79.0
16,32.0,0.0,0.009200000204145908,4.605167865753174,10000.0,79.0
17,34.0,0.0,0.009399999864399433,4.605166435241699,10000.0,79.0
18,36.0,0.0,0.009600000455975533,4.605164051055908,10000.0,79.0
19,38.0,0.0,0.009600000455975533,4.605162143707275,10000.0,79.0
20,40.0,0.0,0.009600000455975533,4.605161190032959,10000.0,79.0
21,42.0,0.0,0.009499999694526196,4.605159759521484,10000.0,79.0
22,44.0,0.0,0.009499999694526196,4.605158805847168,10000.0,79.0
23,46.0,0.0,0.009999999776482582,4.605156421661377,10000.0,79.0
24,48.0,0.0,0.009999999776482582,4.605153560638428,10000.0,79.0
25,50.0,0.0,0.009999999776482582,4.605152130126953,10000.0,79.0
26,52.0,0.0,0.00989999994635582,4.60515022277832,10000.0,79.0
27,54.0,0.0,0.009800000116229057,4.605149745941162,10000.0,79.0
28,56.0,0.0,0.009800000116229057,4.605147838592529,10000.0,79.0
29,58.0,0.0,0.009700000286102295,4.605146408081055,10000.0,79.0
30,60.0,0.0,0.009499999694526196,4.60514497756958,10000.0,79.0
31,62.0,0.0,0.009499999694526196,4.605143070220947,10000.0,79.0
32,64.0,0.0,0.009399999864399433,4.6051411628723145,10000.0,79.0
33,66.0,0.0,0.009100000374019146,4.605139255523682,10000.0,79.0
34,68.0,0.0,0.009200000204145908,4.605138301849365,10000.0,79.0
35,70.0,0.0,0.009200000204145908,4.605136871337891,10000.0,79.0
36,72.0,0.0,0.009200000204145908,4.605134963989258,10000.0,79.0
37,74.0,0.0,0.009100000374019146,4.605133056640625,10000.0,79.0
38,76.0,0.0,0.008899999782443047,4.605130672454834,10000.0,79.0
39,78.0,0.0,0.008999999612569809,4.605129241943359,10000.0,79.0
40,80.0,0.0,0.008799999952316284,4.605127334594727,10000.0,79.0
41,82.0,0.0,0.008799999952316284,4.605127811431885,10000.0,79.0
42,84.0,0.0,0.008799999952316284,4.605125427246094,10000.0,79.0
43,86.0,0.0,0.009200000204145908,4.605123996734619,10000.0,79.0
44,88.0,0.0,0.009499999694526196,4.6051201820373535,10000.0,79.0
45,90.0,0.0,0.009800000116229057,4.605119705200195,10000.0,79.0
46,92.0,0.0,0.010099999606609344,4.6051177978515625,10000.0,79.0
47,94.0,0.0,0.00989999994635582,4.605117321014404,10000.0,79.0
48,96.0,0.0,0.010099999606609344,4.6051154136657715,10000.0,79.0
49,98.0,0.0,0.010400000028312206,4.605113983154297,10000.0,79.0
50,100.0,0.0,0.010499999858438969,4.605113506317139,10000.0,79.0
0,0.0,0.0,0.010999999940395355,4.605197429656982,10000.0,79.0
1,2.0,0.0,0.010999999940395355,4.605196952819824,10000.0,79.0
2,4.0,0.0,0.011099999770522118,4.605196475982666,10000.0,79.0
3,6.0,0.0,0.011099999770522118,4.605195999145508,10000.0,79.0
4,8.0,0.0,0.010999999940395355,4.605194091796875,10000.0,79.0
5,10.0,0.0,0.011099999770522118,4.605193138122559,10000.0,79.0
6,12.0,0.0,0.011300000362098217,4.605192184448242,10000.0,79.0
7,14.0,0.0,0.011500000022351742,4.605191230773926,10000.0,79.0
8,16.0,0.0,0.011699999682605267,4.605189323425293,10000.0,79.0
9,18.0,0.0,0.011500000022351742,4.60518741607666,10000.0,79.0
10,20.0,0.0,0.011699999682605267,4.605185508728027,10000.0,79.0
11,22.0,0.0,0.011500000022351742,4.605184555053711,10000.0,79.0
12,24.0,0.0,0.011300000362098217,4.605184078216553,10000.0,79.0
13,26.0,0.0,0.011300000362098217,4.605182647705078,10000.0,79.0
14,28.0,0.0,0.010999999940395355,4.605180263519287,10000.0,79.0
15,30.0,0.0,0.010900000110268593,4.605179309844971,10000.0,79.0
16,32.0,0.0,0.01119999960064888,4.605178356170654,10000.0,79.0
17,34.0,0.0,0.010900000110268593,4.605175971984863,10000.0,79.0
18,36.0,0.0,0.010999999940395355,4.6051740646362305,10000.0,79.0
19,38.0,0.0,0.01119999960064888,4.605172157287598,10000.0,79.0
20,40.0,0.0,0.010999999940395355,4.605172157287598,10000.0,79.0
21,42.0,0.0,0.01080000028014183,4.605170726776123,10000.0,79.0
22,44.0,0.0,0.01080000028014183,4.605169773101807,10000.0,79.0
23,46.0,0.0,0.010700000450015068,4.605166912078857,10000.0,79.0
24,48.0,0.0,0.010599999688565731,4.605166435241699,10000.0,79.0
25,50.0,0.0,0.010499999858438969,4.605164051055908,10000.0,79.0
26,52.0,0.0,0.010499999858438969,4.605163097381592,10000.0,79.0
27,54.0,0.0,0.010400000028312206,4.605162620544434,10000.0,79.0
28,56.0,0.0,0.010700000450015068,4.605160236358643,10000.0,79.0
29,58.0,0.0,0.010700000450015068,4.605158805847168,10000.0,79.0
30,60.0,0.0,0.010599999688565731,4.605156421661377,10000.0,79.0
31,62.0,0.0,0.010599999688565731,4.6051554679870605,10000.0,79.0
32,64.0,0.0,0.010599999688565731,4.6051530838012695,10000.0,79.0
33,66.0,0.0,0.010599999688565731,4.605151653289795,10000.0,79.0
34,68.0,0.0,0.010700000450015068,4.6051506996154785,10000.0,79.0
35,70.0,0.0,0.010700000450015068,4.605149745941162,10000.0,79.0
36,72.0,0.0,0.010599999688565731,4.605147838592529,10000.0,79.0
37,74.0,0.0,0.010499999858438969,4.605145454406738,10000.0,79.0
38,76.0,0.0,0.01080000028014183,4.605144023895264,10000.0,79.0
39,78.0,0.0,0.01080000028014183,4.605143070220947,10000.0,79.0
40,80.0,0.0,0.010599999688565731,4.605141639709473,10000.0,79.0
41,82.0,0.0,0.010599999688565731,4.60513973236084,10000.0,79.0
42,84.0,0.0,0.010700000450015068,4.605138301849365,10000.0,79.0
43,86.0,0.0,0.010599999688565731,4.605136871337891,10000.0,79.0
44,88.0,0.0,0.010400000028312206,4.605133533477783,10000.0,79.0
45,90.0,0.0,0.010200000368058681,4.605132579803467,10000.0,79.0
46,92.0,0.0,0.010200000368058681,4.605131149291992,10000.0,79.0
47,94.0,0.0,0.010200000368058681,4.605130195617676,10000.0,79.0
48,96.0,0.0,0.009999999776482582,4.605128288269043,10000.0,79.0
49,98.0,0.0,0.010400000028312206,4.605128288269043,10000.0,79.0
50,100.0,0.0,0.010400000028312206,4.60512638092041,10000.0,79.0
0,0.0,0.0,0.011300000362098217,4.605144500732422,10000.0,79.0
1,2.0,0.0,0.01140000019222498,4.6051435470581055,10000.0,79.0
2,4.0,0.0,0.011300000362098217,4.6051435470581055,10000.0,79.0
3,6.0,0.0,0.01119999960064888,4.605143070220947,10000.0,79.0
4,8.0,0.0,0.011500000022351742,4.605141639709473,10000.0,79.0
5,10.0,0.0,0.011500000022351742,4.605140686035156,10000.0,79.0
6,12.0,0.0,0.011599999852478504,4.605139255523682,10000.0,79.0
7,14.0,0.0,0.01140000019222498,4.605137825012207,10000.0,79.0
8,16.0,0.0,0.01140000019222498,4.605135917663574,10000.0,79.0
9,18.0,0.0,0.011500000022351742,4.6051344871521,10000.0,79.0
10,20.0,0.0,0.011599999852478504,4.605132579803467,10000.0,79.0
11,22.0,0.0,0.011699999682605267,4.605130672454834,10000.0,79.0
12,24.0,0.0,0.011699999682605267,4.605128765106201,10000.0,79.0
13,26.0,0.0,0.012000000104308128,4.605128288269043,10000.0,79.0
14,28.0,0.0,0.012299999594688416,4.60512638092041,10000.0,79.0
15,30.0,0.0,0.012500000186264515,4.605123996734619,10000.0,79.0
16,32.0,0.0,0.012600000016391277,4.605122089385986,10000.0,79.0
17,34.0,0.0,0.012400000356137753,4.6051201820373535,10000.0,79.0
18,36.0,0.0,0.012299999594688416,4.605118274688721,10000.0,79.0
19,38.0,0.0,0.012199999764561653,4.605116367340088,10000.0,79.0
20,40.0,0.0,0.011900000274181366,4.605113506317139,10000.0,79.0
21,42.0,0.0,0.012199999764561653,4.605111598968506,10000.0,79.0
22,44.0,0.0,0.01209999993443489,4.605109214782715,10000.0,79.0
23,46.0,0.0,0.01209999993443489,4.605106830596924,10000.0,79.0
24,48.0,0.0,0.011800000444054604,4.605105876922607,10000.0,79.0
25,50.0,0.0,0.01140000019222498,4.605103015899658,10000.0,79.0
26,52.0,0.0,0.011099999770522118,4.605101108551025,10000.0,79.0
27,54.0,0.0,0.01119999960064888,4.605097770690918,10000.0,79.0
28,56.0,0.0,0.011300000362098217,4.605095863342285,10000.0,79.0
29,58.0,0.0,0.011099999770522118,4.605093955993652,10000.0,79.0
30,60.0,0.0,0.010999999940395355,4.605091571807861,10000.0,79.0
31,62.0,0.0,0.010700000450015068,4.605090618133545,10000.0,79.0
32,64.0,0.0,0.010400000028312206,4.605087757110596,10000.0,79.0
33,66.0,0.0,0.010300000198185444,4.605085372924805,10000.0,79.0
34,68.0,0.0,0.010200000368058681,4.605084419250488,10000.0,79.0
35,70.0,0.0,0.010099999606609344,4.605083465576172,10000.0,79.0
36,72.0,0.0,0.00989999994635582,4.605080604553223,10000.0,79.0
37,74.0,0.0,0.00989999994635582,4.60507869720459,10000.0,79.0
38,76.0,0.0,0.00989999994635582,4.605076313018799,10000.0,79.0
39,78.0,0.0,0.010300000198185444,4.605073928833008,10000.0,79.0
40,80.0,0.0,0.010400000028312206,4.605072021484375,10000.0,79.0
41,82.0,0.0,0.010300000198185444,4.605071544647217,10000.0,79.0
42,84.0,0.0,0.010300000198185444,4.605069160461426,10000.0,79.0
43,86.0,0.0,0.010300000198185444,4.605065822601318,10000.0,79.0
44,88.0,0.0,0.010200000368058681,4.6050639152526855,10000.0,79.0
45,90.0,0.0,0.009999999776482582,4.6050615310668945,10000.0,79.0
46,92.0,0.0,0.010099999606609344,4.605059623718262,10000.0,79.0
47,94.0,0.0,0.009999999776482582,4.6050591468811035,10000.0,79.0
48,96.0,0.0,0.009700000286102295,4.605057239532471,10000.0,79.0
49,98.0,0.0,0.010099999606609344,4.605053901672363,10000.0,79.0
50,100.0,0.0,0.010099999606609344,4.605052947998047,10000.0,79.0
0,0.0,0.0,0.010900000110268593,4.6051716804504395,10000.0,79.0
1,2.0,0.0,0.010900000110268593,4.605170726776123,10000.0,79.0
2,4.0,0.0,0.011099999770522118,4.605169773101807,10000.0,79.0
3,6.0,0.0,0.011099999770522118,4.605169296264648,10000.0,79.0
4,8.0,0.0,0.010999999940395355,4.605167865753174,10000.0,79.0
5,10.0,0.0,0.010900000110268593,4.605166912078857,10000.0,79.0
6,12.0,0.0,0.010700000450015068,4.605165004730225,10000.0,79.0
7,14.0,0.0,0.010700000450015068,4.605162620544434,10000.0,79.0
8,16.0,0.0,0.010700000450015068,4.605162143707275,10000.0,79.0
9,18.0,0.0,0.010999999940395355,4.605159759521484,10000.0,79.0
10,20.0,0.0,0.01080000028014183,4.605158805847168,10000.0,79.0
11,22.0,0.0,0.01080000028014183,4.6051554679870605,10000.0,79.0
12,24.0,0.0,0.010700000450015068,4.605152606964111,10000.0,79.0
13,26.0,0.0,0.01080000028014183,4.6051506996154785,10000.0,79.0
14,28.0,0.0,0.01080000028014183,4.605149269104004,10000.0,79.0
15,30.0,0.0,0.010599999688565731,4.6051483154296875,10000.0,79.0
16,32.0,0.0,0.010599999688565731,4.605145454406738,10000.0,79.0
17,34.0,0.0,0.010499999858438969,4.605143070220947,10000.0,79.0
18,36.0,0.0,0.010499999858438969,4.6051411628723145,10000.0,79.0
19,38.0,0.0,0.010499999858438969,4.605138301849365,10000.0,79.0
20,40.0,0.0,0.010499999858438969,4.605136394500732,10000.0,79.0
21,42.0,0.0,0.010400000028312206,4.605133056640625,10000.0,79.0
22,44.0,0.0,0.010400000028312206,4.605131149291992,10000.0,79.0
23,46.0,0.0,0.010400000028312206,4.605128765106201,10000.0,79.0
24,48.0,0.0,0.010200000368058681,4.605126857757568,10000.0,79.0
25,50.0,0.0,0.010300000198185444,4.605125427246094,10000.0,79.0
26,52.0,0.0,0.010200000368058681,4.605123519897461,10000.0,79.0
27,54.0,0.0,0.010200000368058681,4.605121612548828,10000.0,79.0
28,56.0,0.0,0.010200000368058681,4.605119705200195,10000.0,79.0
29,58.0,0.0,0.010200000368058681,4.605117321014404,10000.0,79.0
30,60.0,0.0,0.010200000368058681,4.6051154136657715,10000.0,79.0
31,62.0,0.0,0.010200000368058681,4.605113506317139,10000.0,79.0
32,64.0,0.0,0.010099999606609344,4.605111598968506,10000.0,79.0
33,66.0,0.0,0.009800000116229057,4.605110168457031,10000.0,79.0
34,68.0,0.0,0.009800000116229057,4.605108737945557,10000.0,79.0
35,70.0,0.0,0.00989999994635582,4.605106830596924,10000.0,79.0
36,72.0,0.0,0.00989999994635582,4.605104923248291,10000.0,79.0
37,74.0,0.0,0.00989999994635582,4.605103492736816,10000.0,79.0
38,76.0,0.0,0.009999999776482582,4.6051025390625,10000.0,79.0
39,78.0,0.0,0.009999999776482582,4.605101108551025,10000.0,79.0
40,80.0,0.0,0.009999999776482582,4.605098247528076,10000.0,79.0
41,82.0,0.0,0.009999999776482582,4.605096340179443,10000.0,79.0
42,84.0,0.0,0.010099999606609344,4.605094909667969,10000.0,79.0
43,86.0,0.0,0.010099999606609344,4.605093002319336,10000.0,79.0
44,88.0,0.0,0.010099999606609344,4.605091571807861,10000.0,79.0
45,90.0,0.0,0.00989999994635582,4.605090618133545,10000.0,79.0
46,92.0,0.0,0.00989999994635582,4.605088710784912,10000.0,79.0
47,94.0,0.0,0.00989999994635582,4.605087757110596,10000.0,79.0
48,96.0,0.0,0.009800000116229057,4.605085849761963,10000.0,79.0
49,98.0,0.0,0.009700000286102295,4.605084419250488,10000.0,79.0
50,100.0,0.0,0.009700000286102295,4.6050825119018555,10000.0,79.0
